seed,L,Nz,eps,rho_B,u,D_ax,kL,qmax,b,n,lam_z,rho_g,cp_g,cp_s,D_col,h_w,T_wall,dH,dt,t_end,C_in,T_in,C_out_final,q_out_final,T_out_final,N_ads_final,C_z0,C_z1,C_z2,C_z3,C_z4,C_z5,C_z6,C_z7,C_z8,C_z9,C_z10,C_z11,C_z12,C_z13,C_z14,C_z15,C_z16,C_z17,C_z18,C_z19,C_z20,C_z21,C_z22,C_z23,C_z24,C_z25,C_z26,C_z27,C_z28,C_z29,C_z30,C_z31,C_z32,C_z33,C_z34,C_z35,C_z36,C_z37,C_z38,C_z39,C_z40,C_z41,C_z42,C_z43,C_z44,C_z45,C_z46,C_z47,C_z48,C_z49,C_z50,q_z0,q_z1,q_z2,q_z3,q_z4,q_z5,q_z6,q_z7,q_z8,q_z9,q_z10,q_z11,q_z12,q_z13,q_z14,q_z15,q_z16,q_z17,q_z18,q_z19,q_z20,q_z21,q_z22,q_z23,q_z24,q_z25,q_z26,q_z27,q_z28,q_z29,q_z30,q_z31,q_z32,q_z33,q_z34,q_z35,q_z36,q_z37,q_z38,q_z39,q_z40,q_z41,q_z42,q_z43,q_z44,q_z45,q_z46,q_z47,q_z48,q_z49,q_z50,T_z0,T_z1,T_z2,T_z3,T_z4,T_z5,T_z6,T_z7,T_z8,T_z9,T_z10,T_z11,T_z12,T_z13,T_z14,T_z15,T_z16,T_z17,T_z18,T_z19,T_z20,T_z21,T_z22,T_z23,T_z24,T_z25,T_z26,T_z27,T_z28,T_z29,T_z30,T_z31,T_z32,T_z33,T_z34,T_z35,T_z36,T_z37,T_z38,T_z39,T_z40,T_z41,T_z42,T_z43,T_z44,T_z45,T_z46,T_z47,T_z48,T_z49,T_z50,Qtot_t0,Qtot_t1,Qtot_t2,Qtot_t3,Qtot_t4,Qtot_t5,Qtot_t6,Qtot_t7,Qtot_t8,Qtot_t9,Qtot_t10,Qtot_t11,Qtot_t12,Qtot_t13,Qtot_t14,Qtot_t15,Qtot_t16,Qtot_t17,Qtot_t18,Qtot_t19,Qtot_t20,Qtot_t21,Qtot_t22,Qtot_t23,Qtot_t24,Qtot_t25,Qtot_t26,Qtot_t27,Qtot_t28,Qtot_t29,Qtot_t30,Qtot_t31,Qtot_t32,Qtot_t33,Qtot_t34,Qtot_t35,Qtot_t36,Qtot_t37,Qtot_t38,Qtot_t39,Qtot_t40,Qtot_t41,Qtot_t42,Qtot_t43,Qtot_t44,Qtot_t45,Qtot_t46,Qtot_t47,Qtot_t48,Qtot_t49,Qtot_t50
309660908,0.6188248907720233,51,0.4553240704424492,116.1831488093834,0.9046169573836984,1.0694298122236989e-06,0.0624406220099031,0.111957195134658,8.405587466349633,3.534697717949567,0.2330205333164541,0.2902637191139026,1045.898633103487,1165.7635906674948,0.0295051651033643,24.793111286920254,304.879884527914,49536.16563269512,0.4033237130917392,403.3237130917393,3.889886377905525,306.65902669508506,3.889886377890879,0.1119566988465147,304.9869137919116,4.471974885017414,3.8898863779052446,3.889886377904964,3.8898863779046815,3.889886377904401,3.889886377904119,3.889886377903837,3.889886377903554,3.889886377903272,3.889886377902989,3.8898863779027057,3.8898863779024224,3.889886377902138,3.8898863779018553,3.889886377901571,3.889886377901287,3.889886377901002,3.8898863779007176,3.889886377900433,3.8898863779001474,3.889886377899862,3.889886377899576,3.88988637789929,3.889886377899004,3.889886377898717,3.889886377898431,3.889886377898144,3.8898863778978567,3.8898863778975694,3.8898863778972816,3.8898863778969934,3.889886377896705,3.889886377896417,3.889886377896128,3.8898863778958392,3.8898863778955497,3.88988637789526,3.889886377894971,3.889886377894681,3.889886377894391,3.8898863778941,3.889886377893809,3.8898863778935184,3.889886377893226,3.8898863778929353,3.889886377892643,3.889886377892351,3.8898863778920574,3.8898863778917647,3.889886377891471,3.889886377891176,3.889886377890879,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465287,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465286,0.1119566988465285,0.1119566988465285,0.1119566988465285,0.1119566988465285,0.1119566988465285,0.1119566988465285,0.1119566988465284,0.1119566988465284,0.1119566988465284,0.1119566988465282,0.1119566988465281,0.111956698846528,0.1119566988465278,0.1119566988465275,0.111956698846527,0.1119566988465265,0.1119566988465255,0.1119566988465241,0.1119566988465219,0.1119566988465188,0.1119566988465147,306.6008084846239,306.49409972493737,306.39401216907373,306.3001355157113,306.21208495285407,306.12949958186005,306.0520409397895,305.979391614042,305.911253943635,305.8473488018336,305.7874144551803,305.7312054942929,305.6784918320949,305.6290577654294,305.58270109627097,305.5392323090042,305.4984738004743,305.46025915974184,305.4244324946878,305.3908478028189,305.359368383818,305.329866291569,305.3022218235656,305.2763230457836,305.2520653512629,305.22935105080546,305.20808899435445,305.1881942217728,305.1695876418915,305.1521957388509,305.1359503049081,305.12078819903894,305.1066511308154,305.0934854692009,305.08124207606903,305.06987616442177,305.05934718146204,305.0496187168642,305.0406584367849,305.0324380443719,305.0249332677547,305.01812387675284,305.0119937298005,305.00653085288263,305.00172755259416,304.9975805657859,304.99409124864235,304.99126580846416,304.9891155818929,304.98765736383444,304.9869137919116,0.0,1.7666696450984498,2.837319194701659,3.484249469275696,3.875151093843519,4.1113497417913445,4.254070552039206,4.340308254424588,4.392416570608587,4.423902527399749,4.442927618555693,4.454423349613733,4.461369536152928,4.465566703526756,4.468102802124461,4.469635215659462,4.470561162010003,4.471120656313764,4.471458725442398,4.471663000508211,4.471786431780029,4.471861013955793,4.471906079528395,4.4719333099733785,4.471949763711591,4.47195970572691,4.471965713095407,4.4719693429908665,4.471971536320782,4.471972861619589,4.471973662418829,4.471974146294179,4.47197443867127,4.471974615337355,4.471974722086163,4.471974786588118,4.4719748255628105,4.471974849112902,4.47197486334282,4.471974871941113,4.47197487713655,4.4719748802758446,4.471974882172733,4.471974883318909,4.471974884011476,4.471974884429953,4.471974884682814,4.471974884835601,4.471974884927922,4.471974884983708,4.471974885017414
806280943,0.7738274908028364,51,0.5254120619977218,408.8092837180444,0.2824768700163883,1.3744909499496778e-07,0.0013401451332133,0.3532010868011469,2.008570401194712,8.03756830788712,0.6587851174185411,1.0789934507651786,1144.8223822024363,957.156625938613,0.1262431437746311,20.946772075762937,316.5113001838039,60492.65330121798,0.2554771076101639,255.4771076101639,3.135911090385932,305.4217433163648,2.4026331434578867,0.1015284634678166,305.7627457184415,15.621309323585091,3.121582226738829,3.107251860536585,3.0929204419591576,3.0785879696821885,3.0642544368589726,3.049919806006145,3.035583872787903,3.0212457343364503,3.0069038039098963,2.9925586163446507,2.9782116030937456,2.9638632411623345,2.949513325476851,2.9351610863441624,2.920806139760164,2.9064491425523094,2.8920905877454097,2.87773032735568,2.8633677415748218,2.8490026084201885,2.834635433140773,2.82026655651594,2.8058957596498724,2.791522570645063,2.777147002798683,2.7627694648126475,2.74839008923038,2.734008582170089,2.719624681756678,2.7052385688573595,2.6908505075348312,2.6764604361369457,2.662068089170633,2.647673433642303,2.633276682420949,2.6188779155943003,2.604476969465455,2.590073720901736,2.5756682762119003,2.561260754953149,2.546851090883199,2.5324391594127604,2.518024986195149,2.503608672408069,2.4891902091196467,2.4747695033511885,2.4603465419395625,2.445921392766068,2.4314940686730107,2.4170645087513933,2.4026331434578867,0.1023996897231098,0.1023996869306611,0.1023996798825044,0.1023996507774176,0.1023995029634775,0.1023987002900833,0.102394322721881,0.1023741443251064,0.1023261950782031,0.1022876109665937,0.1022740854910711,0.1022689112602814,0.1022601493790919,0.1022379172218492,0.1022089659845572,0.1021915141347832,0.1021826940872643,0.1021712857308216,0.1021490305633472,0.1021228921880992,0.1021055998468225,0.102094274426483,0.1020791194765129,0.1020557066367035,0.1020325287338603,0.1020165067228658,0.1020028066115408,0.1019839643590743,0.1019605402798492,0.1019402840318592,0.1019246517067819,0.1019079419709983,0.1018865868438508,0.1018646559703902,0.1018464527908336,0.1018296530017867,0.101809989395713,0.1017881719886167,0.1017682168212667,0.1017503556666008,0.1017313362249994,0.1017101371534308,0.1016893881928702,0.1016704111947507,0.1016512786884072,0.1016305194300473,0.1016095304003153,0.1015897300527099,0.1015701548336434,0.10154951341514,0.1015284634678166,305.42486850568275,305.43141113004515,305.4382509698898,305.44537189957146,305.4527573296763,305.46039023753457,305.4682532024737,305.47632846477626,305.4845980759953,305.493044047926,305.50164802366885,305.51039115575924,305.5192542995911,305.5282181616164,305.5372634284473,305.5463707344984,305.55552051745855,305.5646930783578,305.57386872334143,305.5830278772853,305.5921510494397,305.601218742324,305.61021151195223,305.61911009558554,305.62789548757223,305.6365488892296,305.6450516732598,305.65338546209654,305.6615322318931,305.6694743383509,305.6771944719878,305.6846756738576,305.69190142051383,305.69885568802226,305.70552294114447,305.7118881193952,305.7179366868483,305.7236547003812,305.7290288289479,305.7340463398255,305.7386951207466,305.7429637352018,305.746841455353,305.75031825852915,305.7533848354047,305.75603262885744,305.75825386753326,305.7600415705301,305.7613895507578,305.7622924403801,305.7627457184415,0.0,0.2853067487028183,0.6524652114086897,1.0171181662161466,1.379282695655703,1.7389757806005377,2.09621428606205,2.451014961979719,2.803394444005591,3.153369254283477,3.500955802222867,3.846170385267579,4.189029189659217,4.529548291195436,4.867743655983071,5.203631141186136,5.537226495768782,5.86854536123316,6.197603272352315,6.524415657898072,6.848997841363994,7.171365041683421,7.491532373942612,7.809514850089064,8.125327379634992,8.438984770356049,8.750501728985238,9.05989286190222,9.367172675817772,9.672355578453708,9.975455879218137,10.276487789876096,10.57546542521566,10.872402803709502,11.167313848171933,11.460212386411486,11.75111215187905,12.040026784311586,12.32696983037146,12.611954744281432,12.894994888455292,13.176103534124245,13.455293861958957,13.73257896268745,14.007971837708704,14.281485399702152,14.553132473232948,14.82292579535316,15.090878016198872,15.357001699583163,15.621309323585091
493304799,0.9460929472607578,51,0.6195236617222319,108.33043648742354,0.4178621283527988,4.861341334752472e-07,0.0057292615350449,0.1928702155110125,1.954518170821166,0.299152936002917,0.1706915666971025,0.9771049179378124,1189.2257656799632,872.6304609594976,0.1341725574114201,43.57029948134851,316.7323741810415,41449.09762334845,0.3020640467929984,302.0640467929984,2.985263443643108,298.8203350496486,2.9349050647159327,0.0992222581475992,311.00473093687555,3.960277601108607,2.9842880790692963,2.9833122190736767,2.9823359186688565,2.981359173187711,2.980381978122421,2.979404329060912,2.9784262216502104,2.977447651573082,2.976468614531845,2.9754891062363105,2.9745091223940894,2.973528658702204,2.97254771083944,2.9715662744586835,2.9705843451791565,2.9696019185780167,2.9686189901870037,2.967635575194337,2.9666554173459865,2.965728933002885,2.964761072222251,2.9637742668763667,2.9627866824042126,2.961798590265416,2.960809987005313,2.959820867254717,2.9588312255735896,2.9578410564245647,2.956850354132817,2.955859112836626,2.9548673264246905,2.953874988453606,2.9528820920348,2.9518886296806826,2.950894623687358,2.9499014213725494,2.948906962470431,2.9479106822523544,2.94691382157661,2.945916403458188,2.944918421136661,2.943919867085792,2.9429207329770866,2.9419210093243806,2.9409206848859784,2.9399197455368604,2.938918172274475,2.9379160044850883,2.9369129990789493,2.935909295921361,2.9349050647159327,0.0998025778749477,0.0997941534412552,0.099785617667892,0.099776976849756,0.0997682344991772,0.0997593927276175,0.0997504528384738,0.0997414156199505,0.0997322815036215,0.0997230506549551,0.0997137230257788,0.0997042983835901,0.0996947763256388,0.0996851562821337,0.0996754375109959,0.0996656190853836,0.0996556999777052,0.0996461084334389,0.0997189718143514,0.1009033129733494,0.0999923199947315,0.0995758263371437,0.0995597825327358,0.0995497207904186,0.0995395807013258,0.0995293200635868,0.0995189373133556,0.0995084303101552,0.0994977960219789,0.0994870303320217,0.0994761277419038,0.0994650809315018,0.099453880090095,0.0994425119759808,0.0994316313371821,0.0994504509718171,0.0994238519818261,0.0993848012606027,0.0993731026947374,0.0993619092689446,0.0993505645983176,0.0993390518040677,0.0993273532053736,0.0993154432931657,0.0993032833699463,0.0992908098986219,0.0992779152866827,0.0992658870359265,0.0992484977846132,0.0992341894693015,0.0992222581475992,299.0886570142446,299.59736537539294,300.09048001022165,300.56844844026034,301.0317030923347,301.4806616179566,301.91572719279367,302.33728879596947,302.7457214688971,303.1413865533014,303.52463190801336,303.8957921040566,304.2551885974765,304.60312987927995,304.93991160177177,305.2658166804858,305.5811153708214,305.88606531836695,306.1809115618875,306.4658827135543,306.74114296515535,307.00693844449387,307.26348128921364,307.51095292525923,307.74952138960725,307.97934138711435,308.20055403900136,308.41328658568693,308.6176520430506,308.81374880915246,309.00166021819234,309.1814540382094,309.3531819087209,309.5168787142403,309.6725618891972,309.8202306183124,309.9598636307723,310.0914216893866,310.2148451313518,310.3300509289438,310.43693265472115,310.5353591733637,310.6251731845656,310.70618963637486,310.778193999474,310.84094039216683,310.89414954518406,310.9375065950069,310.9706586255978,310.99321235489816,311.00473093687555,0.0,0.154072290287768,0.3121139911916947,0.4648089652042217,0.6123382298330637,0.7548764780967885,0.8925924997794011,1.0256493805857505,1.154204694614101,1.278410690320763,1.3984144702708856,1.514358164826363,1.626379100000448,1.7346099596139497,1.8391789420742133,1.940209911813274,2.037822545642736,2.1321324741782943,2.223251418499065,2.311287322201441,2.3963444790019044,2.478523656038126,2.5579222130127226,2.634634217319221,2.708750555285193,2.780359039662984,2.849544513494155,2.916388950469525,2.980971551902667,3.043368840430745,3.103654750552816,3.1619007161119947,3.2181757548243795,3.272546549954137,3.325077529230868,3.375830941102112,3.4248669284107933,3.472243599584345,3.5180170974193663,3.5622416655428784,3.604969712628475,3.646251874443076,3.686137073797432,3.724672578471077,3.7619040571800544,3.7978756336534336,3.8326299388824183,3.866208161603725,3.898650097076796,3.929994194212453,3.960277601108607
905332874,0.8619347848549426,51,0.4536785769490775,288.9762892416618,0.5899209999395371,1.782050122153001e-07,0.0052367856455577,0.2507505775889752,0.5071129447040656,0.3381532408323701,0.3563901924831133,0.6789603677060615,924.7328346410824,879.5798314808433,0.0202213586458059,48.82397383910642,306.8734822803517,35994.45617949686,0.3230456031591039,323.0456031591039,2.590538130795548,298.4149737761392,2.468011718785808,0.1050774970158787,306.61880013702546,14.725003341921363,2.588181568887037,2.5858232333268467,2.5834631542685167,2.581101320958364,2.578737722865052,2.5763723495863946,2.574005190791496,2.5716362361814493,2.569265475460909,2.566892898315975,2.5645184943961743,2.562142253298968,2.559764164555845,2.5573842176193096,2.555002401850296,2.552618706506557,2.5502331271385508,2.5478479235266827,2.54553281784219,2.543252555412357,2.5408607553170413,2.538461674644841,2.536060651938944,2.533657715895393,2.5312528545122057,2.5288460555093666,2.526437306526228,2.524026595093422,2.52161390860393,2.519199234282325,2.5167825591509434,2.5143638699916546,2.511943153301809,2.509520395242329,2.507095581805247,2.504668935341213,2.5022486128620853,2.4998273392083536,2.497392945814641,2.4949560825498733,2.492517160186812,2.4900761681220303,2.487633092453831,2.48518791895761,2.4827406330396258,2.480291219666315,2.477839663278772,2.475385947684852,2.4729300559195893,2.470471970059591,2.468011718785808,0.106962683643167,0.1069293240680369,0.1068958178319395,0.1068621687599012,0.1068283789851322,0.1067944496850173,0.1067603814427592,0.1067261744389269,0.1066918285608563,0.1066573434687687,0.1066227186370304,0.1065879533801413,0.1065530468687871,0.1065179981390523,0.1064828060966254,0.1064474695255195,0.1064120524630748,0.1063997873635712,0.1071032811014258,0.1074453269036823,0.1062848120932381,0.1061938311907502,0.1061575846641546,0.106121597238243,0.1060854512073193,0.1060491435481066,0.1060126732592696,0.1059760390503189,0.1059392393321487,0.1059022721982784,0.1058651353929044,0.1058278262658444,0.1057903417118461,0.1057526780897264,0.1057148334349642,0.1056792326296902,0.105727338737752,0.1057007790872983,0.1055492624857096,0.1055069655088093,0.1054688448577861,0.1054305773358733,0.1053921289089407,0.1053534960648043,0.1053146748137837,0.1052756604393694,0.1052364473410696,0.1051970288066675,0.1051573966851665,0.1051175409057297,0.1050774970158787,298.8324712903024,299.5780037508279,300.25302073472574,300.86419035101613,301.41755019925944,301.91856698027993,302.37219047120993,302.78290239754995,303.1547606845866,303.49143952492153,303.79626565757,304.0722512167044,304.3221234742563,304.5483517699434,304.7531718945117,304.93860816685867,305.1064934229277,305.25848710893064,305.39608998736384,305.52060884313534,305.6332457493904,305.7351930470264,305.82746225024164,305.91096530105034,305.98652739514125,306.0548951479322,306.1167439533761,306.17268463692966,306.223269468226,306.2689975924671,306.3103199337785,306.3476436184812,306.38133596145155,306.41172805435195,306.43911799049897,306.4637737573035,306.48593564868,306.50581267762334,306.5235958356346,306.5394636676977,306.5535672654442,306.56603902617536,306.5769941354636,306.58653156039344,306.5947348603213,306.6016728226117,306.6073999265435,306.61195663646095,306.61536952307546,306.6176512095963,306.61880013702546,0.0,0.5752037220629991,1.1488434052117726,1.70385826176531,2.2408500842681907,2.7604014550758507,3.2630763265092018,3.749420600125967,4.219962689476599,4.6752140666609705,5.1156697930153054,5.541809034268645,5.9540955605154045,6.352978231355272,6.738891466554736,7.112255702585466,7.473477835394696,7.822951649761108,8.161058235587246,8.488166391476152,8.80463301593566,9.110803486549235,9.40701202744684,9.693582065403827,9.97082657488982,10.239048412383246,10.498540640260922,10.74958684056526,10.992461418945204,11.227429899059947,11.454749207785705,11.674667951584938,11.88742668297669,12.093258160698094,12.29238760010188,12.485032916027734,12.671404957970816,12.851707737782291,13.026138650130736,13.194888685947022,13.358142639068918,13.51607930629576,13.668871681057402,13.81668714089578,13.959687628951912,14.098029829645316,14.23186533872748,14.36134082788555,14.4865982040675,14.607774763694454,14.725003341921363
822663126,0.595834377947159,51,0.6242417446803094,421.74866474006006,0.9380910158325604,4.849599094786599e-07,0.0048520203508057,0.4094736978163004,0.4697143784287123,0.3376251852786907,0.8843251473115962,0.531775007222173,1150.4720352658967,1146.9801577824408,0.1988157522947289,38.29914979751474,299.9113802623473,54744.61635831912,0.1324647528645277,132.46475286452778,2.2142918218302854,300.0931936532795,1.98522512715096,0.0950673887096855,297.18493935969275,9.295719140815304,2.209782570623431,2.205273837496108,2.2007658139431023,2.1962584962188374,2.191751880808752,2.1872459643526345,2.182740743597745,2.178236215367759,2.1737323765407264,2.1692292240325264,2.1647267547838207,2.160224965749261,2.1557238538881944,2.151223416156315,2.146723649497903,2.1422245508383693,2.137726117076886,2.1332283450934253,2.128731254145148,2.1242378909757478,2.119802161141217,2.1153769323380773,2.110883333369005,2.1063867468402298,2.101890803317286,2.097395538644295,2.092900949178895,2.0884070309744334,2.083913780084324,2.0794211925447827,2.0749292643558257,2.070437991461795,2.065947369729777,2.061457394925856,2.0569680626878712,2.0524793684936893,2.0479913076234326,2.043503875236136,2.0390171591676194,2.034534430250447,2.030054777297074,2.0255692779731804,2.021083976426936,2.0165993307077543,2.0121153417542508,2.007632005074941,2.0031493159717813,1.9986672695363312,1.9941858605991885,1.9897050836765824,1.98522512715096,0.0977412095700843,0.097694424616817,0.0976474018036496,0.0976001494286416,0.0975526724630721,0.0975049740346939,0.0974570561446079,0.0974089200453239,0.0973605664572931,0.0973119957007551,0.0972632077793059,0.0972142024341534,0.0971649791795949,0.0971155373258549,0.0970658759929394,0.0970159941178015,0.0969658904562437,0.0969155639060201,0.0968655484121119,0.0968885409287063,0.0982068260563844,0.0983933056145174,0.0966844417702873,0.0965455393588633,0.096493672868841,0.0964425146146776,0.0963911156641246,0.0963394680443368,0.0962875710862151,0.0962354237005423,0.0961830243399997,0.0961303709793712,0.0960774610745765,0.0960242915028479,0.0959708584812934,0.0959171574579823,0.0958631829662152,0.0958089312771343,0.0957566254233957,0.0957827598819239,0.0957868968421414,0.0955764926493494,0.0955110679839959,0.0954564789441399,0.0954017473036017,0.0953467419070352,0.0952914570347424,0.0952358868665442,0.0951800243582948,0.0951238609735608,0.0950673887096855,300.03830020635195,299.9310393360864,299.8256388167381,299.7221172208013,299.6204921396711,299.5207802164369,299.4229971806866,299.3271578852609,299.23327634490323,299.1413657767523,299.0514386426237,298.9635066930241,298.8775810128416,298.7936720686507,298.71178975756925,298.6319434576008,298.55414207939486,298.4783941193535,298.4047077139993,298.33309067981247,298.26354843352016,298.1960481087161,298.1305894945864,298.0672279263773,298.0059731647356,297.94683248590854,297.889813249618,297.8349229885781,297.78216947108217,297.7315607636611,297.6831052939415,297.63681191359734,297.5926899612935,297.55074932551474,297.5110005071746,297.4734546818978,297.4381237618703,297.40502045714817,297.3741583362385,297.3455518204571,297.3192139942621,297.29515958761766,297.27341069823746,297.25398635594433,297.2369064679362,297.22219219005245,297.2098659815257,297.19995165438775,297.1924744210615,297.1874609400608,297.18493935969275,0.0,0.2416559188635543,0.4878850368265844,0.7310265305386343,0.971118984751678,1.2082005211082327,1.4423087878702188,1.6734809656971914,1.901753773357434,2.1271634734527995,2.349745877789722,2.5695363530298465,2.786569826167354,3.0008807898762213,3.212503307832096,3.4214710199715617,3.627817147689444,3.8315744989747658,4.03277547348604,4.231452067566465,4.427635879199724,4.621358112906943,4.812649584585498,5.001540726290241,5.188061590957783,5.372241857074446,5.554110833288464,5.733697462967104,5.911030328699226,6.086137656743931,6.25904732142588,6.429786849477834,6.598383424331067,6.764863890354162,6.9292547570408045,7.091582203147127,7.251872080779172,7.4101499194310385,7.566440929974257,7.720770008598943,7.8731617407073,8.023640404759972,8.172229976075805,8.318954130585563,8.463836248540087,8.606899418173446,8.748166439321603,8.887659826997062,9.025401814920086,9.16141435900687,9.295719140815304
934105244,0.9555807166275184,51,0.4840132018190167,225.22406325821936,0.4409657092221462,3.6545237497670497e-07,0.0209088541368332,0.1641161195488134,9.733605838456894,1.0580810564198715,0.6747326070390455,1.0207195069538986,1031.1201974882267,1088.977285292363,0.4612994417909558,45.27504983115414,317.1511935418586,54138.06016624326,0.4590765606195501,459.07656061955015,0.4841285290606825,306.44311999582874,0.471385933789439,0.133949374120089,307.76100833211063,15.48947257107683,0.4841238407949712,0.4841183190413597,0.484111880818447,0.4841044325410223,0.4840958681509316,0.4840860667959031,0.4840748904030084,0.4840621812825578,0.4840477600240793,0.4840314242552657,0.4840129486015115,0.4839920851801004,0.4839685633707131,0.4839420881609171,0.4839123372694418,0.4838789575866971,0.4838415612958424,0.4837997217829341,0.4837529693040267,0.4837007863329044,0.4836426025100813,0.4835777891201566,0.483505653029511,0.4834254300175995,0.4833362774332832,0.4832372661036252,0.4831273714169973,0.4830054634955685,0.4828702963644832,0.482720496016361,0.4825545472601824,0.4823707792331685,0.4821673494428711,0.4819422261943514,0.4816931692439936,0.4814177085071471,0.4811131206314147,0.4807764032309873,0.4804042465599973,0.4799930023844891,0.4795386497933557,0.4790367576686514,0.4784824435152486,0.4778703283292104,0.4771944871639119,0.4764483950334633,0.4756248677751477,0.4747159974774169,0.4737130820688567,0.4726065486611392,0.471385933789439,0.1374464614808019,0.1374442273362667,0.1374417528902172,0.137439009070479,0.137435961303418,0.1374325688148792,0.1374287842660611,0.137424553712646,0.1374198171978058,0.1374145107391481,0.1374085691722898,0.1374019274400219,0.1373945188633243,0.1373862716822316,0.1373771060200885,0.1373669320946654,0.1373556492752437,0.1373431453863719,0.1373292959230762,0.1373139630689366,0.1372969945058645,0.1372782220271716,0.1372574599620005,0.1372345034105618,0.1372091262821248,0.1371810791221865,0.1371500867111179,0.1371158454132737,0.1370780202526192,0.1370362416880984,0.1369901020590936,0.1369391516683249,0.1368828944663283,0.1368207832982336,0.1367522146698679,0.1366765229862707,0.1365929742114567,0.136500758893751,0.1363989844961959,0.1362866669664529,0.1361627214752611,0.1360259522469633,0.1358750413998434,0.1357085367082086,0.1355248381923045,0.1353221834364913,0.1350986315307765,0.1348520455260871,0.1345800732898778,0.1342801266469167,0.133949374120089,306.4719577651041,306.5278473078721,306.58231783621017,306.6353806596626,306.68704715835656,306.7373287785841,306.7862370286912,306.8337834752951,306.8799797398037,306.92483749512905,306.9683684623078,307.01058440663087,307.0514971330892,307.091118481331,307.12946032054657,307.1665345446378,307.20235306786583,307.236927821056,307.270270748406,307.3023938049514,307.3333089547633,307.36302816997954,307.39156343078884,307.41892672650977,307.44513005792487,307.4701854410502,307.4941049125425,307.5169005369688,307.5385844161877,307.5591687011189,307.57866560620795,307.5970874269229,307.6144465606596,307.6307555314648,307.6460270190354,307.6602738924908,307.67350924947266,307.68574646117474,307.6969992239691,307.70728161835626,307.7166081760379,307.7249939559843,307.7324546304503,307.7390065819784,307.7446670125202,307.7494540659052,307.7533869649872,307.7564861649083,307.7587735240303,307.76027249419724,307.76100833211063,0.0,0.4766144328697647,0.9637127806981914,1.4506553473666135,1.9374595193435813,2.4241417484003835,2.910716886212108,3.397197853101824,3.883595446622004,4.369918147963251,4.856171797446414,5.342358985912549,5.828477936083369,6.314520500709467,6.800468629245529,7.286288149832744,7.771917787937105,8.257249649475533,8.74209433022546,9.226118440617752,9.708733668043438,10.188905333878417,10.664844060235602,11.133580420359245,11.590566188375576,12.02970012534175,12.444213087781057,12.828205272783602,13.177883376354774,13.49185209245114,13.770677015950865,14.016227546327247,14.23110241426346,14.41821873802752,14.580547210659285,14.720953734868612,14.84211223948159,14.946463005437751,15.036199167507933,15.11327007095081,15.179394216495282,15.236077187859864,15.284631683801438,15.326197893696392,15.361763175653188,15.39218045816655,15.41818508034399,15.440409970138363,15.459399172844492,15.475619808289393,15.48947257107683
